,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
418,qwen2-7b-instruct,qwen2-math-72b-instruct,403.0,0.5833333333327544,0.6667848280759305,104.25000000090238,-33.630952381499995,0.02533570453691131,0.0011086208878113386,0.016941359748587518,0.01837409807635235,0.0249923418320588,0.6124302215753854,lsat_cot
419,qwen2-7b-instruct,qwen2.5-coder-14b-instruct,403.0,0.5833333333327544,0.631626438076675,105.28030302882728,-19.46212121180001,0.02546059314469211,0.05044215663996969,0.017055666349239093,0.018749903797627285,0.02534668907445004,0.6054514005548012,lsat_cot
420,qwen2-7b-instruct,qwen2.5-coder-7b-instruct,403.0,0.5833333333327544,0.5618279569898262,109.44444444367223,8.666666666200001,0.025959230482084126,0.4436695012023487,0.017541199388067683,0.019106029812374217,0.025937117248516238,0.5974300165503208,lsat_cot
421,qwen2-7b-instruct,qwen3-1.7b,403.0,0.5833333333327544,0.5115798180305211,137.27777777852222,28.916666666800012,0.029073349827741242,0.016432262062014133,0.019166180211763806,0.0215671418111856,0.02885280003420113,0.4582381536904213,lsat_cot
422,qwen2-math-1.5b-instruct,deepseek_r1_distill_qwen_1.5b,403.0,0.2431761786511166,0.24193548386873454,142.92424242113032,0.49999999730000866,0.02966524253092704,1.0,0.02518134706199056,0.015681918087431294,0.029665178151450994,0.1147869608062861,lsat_cot
423,qwen2-math-1.5b-instruct,llama-3.2-1B-instruct,403.0,0.2431761786511166,0.2630272952853598,146.909090907,-8.000000003600007,0.030075945522003808,0.5625209423048497,0.017482153638124158,0.024453199583826763,0.030059685056790648,0.06324700908725236,lsat_cot
424,qwen2-math-1.5b-instruct,qwen1.5-0.5b-chat,403.0,0.2431761786511166,0.21664439777568237,140.02097901630492,10.692307692799986,0.029362397166835603,0.4469896132741674,0.025487891868655046,0.014517954315893167,0.029332637614551696,0.08056964333590395,lsat_cot
425,qwen2-math-1.5b-instruct,qwen1.5-1.8b-chat,403.0,0.2431761786511166,0.27605459057047144,148.6287878775182,-13.250000003499991,0.030251465737899122,0.285216687181283,0.024180852114506733,0.018104010966113044,0.030207098868391614,0.11082391622227253,lsat_cot
426,qwen2-math-1.5b-instruct,qwen2-0.5b-instruct,403.0,0.2431761786511166,0.22676083221017374,132.13986013495455,6.615384615700002,0.02852409506892338,0.6635853603383618,0.025333040758352878,0.013084051408906701,0.02851237196964296,0.3223173917861497,lsat_cot
427,qwen2-math-1.5b-instruct,qwen2.5-coder-0.5b-instruct,403.0,0.2431761786511166,0.20461920212655085,140.65734265272027,15.538461539399997,0.029429044251133317,0.20473197633059367,0.025858287260146447,0.013918645459088486,0.029366302311391815,-0.011807566755562602,lsat_cot
428,qwen2-math-1.5b-instruct,qwen2.5-coder-1.5b-instruct,403.0,0.2431761786511166,0.2739867659213399,137.65909090659545,-12.416666669899996,0.02911369999386572,0.30524277813335265,0.02562487514920702,0.01373381727454001,0.02907321728572366,0.35780008955418113,lsat_cot
429,qwen2-math-72b-instruct,deepseek_r1_distill_llama_70b,403.0,0.6667848280759305,0.749103942651861,97.01587301597937,-33.174603174099985,0.024440852603294306,0.000490157948963301,0.016357378539658837,0.017691140835711622,0.024094403847339217,0.5842826680544535,lsat_cot
430,qwen2-math-72b-instruct,deepseek_r1_distill_qwen_14b,403.0,0.6667848280759305,0.6670426347875931,113.06493506456364,-0.10389610480000044,0.02638511082529231,1.0,0.018710478457841552,0.01860354547439229,0.02638510769997224,0.5412656779644999,lsat_cot
431,qwen2-math-72b-instruct,deepseek_r1_distill_qwen_32b,403.0,0.6667848280759305,0.7132616487466501,101.9999999996746,-18.730158730299998,0.02506080629862523,0.07275700687752398,0.017748177459048994,0.017540985501012143,0.024953636517842704,0.588275273336882,lsat_cot
432,qwen2-math-72b-instruct,google_gemma_3_12b_it,403.0,0.6667848280759305,0.6704714640198511,103.74285714354,-1.4857142854000003,0.02527400436392844,1.0,0.01712426669470189,0.018587658848942742,0.025273337162233952,0.5715101891674943,lsat_cot
433,qwen2-math-72b-instruct,llama-3.1-70B-instruct,403.0,0.6667848280759305,0.7518610421836228,96.857142858,-34.28571428540001,0.024420850265474716,0.0006747185703333388,0.012218141042414997,0.020715567893954803,0.02405031649898597,0.5051339013289775,lsat_cot
434,qwen2-math-72b-instruct,mistralai_mixtral_8x22b_instruct_v0.1,403.0,0.6667848280759305,0.6683961200084367,89.4805194814078,-0.6493506487999952,0.023472492135936,1.0,0.016759357158073397,0.01643397068218777,0.023472354903905,0.6709448623870163,lsat_cot
435,qwen2-math-72b-instruct,mistralai_mixtral_8x7b_instruct_v0.1,403.0,0.6667848280759305,0.5738777351672457,110.11688311792466,37.4415584422,0.02603885654165262,0.0007689850065829601,0.015444684963513299,0.020446639740807432,0.025624273068958262,0.5497319128639575,lsat_cot
436,qwen2-math-72b-instruct,qwen1.5-14b-chat,403.0,0.6667848280759305,0.5750056395208437,112.80519480606105,36.98701298770001,0.026354786587368558,0.0008605684481792975,0.016064831080700982,0.02038612746879633,0.025955211246018944,0.5410999624465507,lsat_cot
437,qwen2-math-72b-instruct,qwen1.5-32b-chat,403.0,0.6667848280759305,0.6650124069478908,94.42857143,0.7142857145999955,0.024112745567998587,1.0,0.012218141042414997,0.02078782655948566,0.02411258392623245,0.5543712166598095,lsat_cot
438,qwen2-math-72b-instruct,qwen1.5-72b-chat,403.0,0.6667848280759305,0.674937965260546,95.28571428640001,-3.2857142853999974,0.024221935917643354,0.8375560707290736,0.012218141042414997,0.02091062557777241,0.02421853076852796,0.5441971168182024,lsat_cot
439,qwen2-math-72b-instruct,qwen2-72b-instruct,403.0,0.6667848280759305,0.7360421836228288,88.37500000120001,-27.910714285400005,0.023327041782991085,0.0037465093469812305,0.014417817918177225,0.018010419705871417,0.02307051563150147,0.6072819249042626,lsat_cot
440,qwen2-math-72b-instruct,qwen2-7b-instruct,403.0,0.6667848280759305,0.5833333333327544,104.25000000090238,33.630952381499995,0.02533570453691131,0.0022094328919877613,0.016941359748587518,0.01837409807635235,0.0249923418320588,0.6124302215753854,lsat_cot
441,qwen2-math-72b-instruct,qwen2.5-coder-14b-instruct,403.0,0.6667848280759305,0.631626438076675,93.20779220801947,14.168831169700006,0.023956372888167106,0.21315300096890763,0.0173911479077776,0.016382566954275722,0.023892269158904182,0.6754060931363662,lsat_cot
442,qwen2-math-72b-instruct,qwen2.5-coder-32b-instruct,403.0,0.6667848280759305,0.7042183622828785,96.80000000106,-15.085714285400002,0.024413645412042044,0.1253456971884924,0.018014426567711357,0.016371604144053475,0.024342329116439406,0.641703373305235,lsat_cot
443,qwen2-math-72b-instruct,qwen3-4b,403.0,0.6667848280759305,0.6997518610429281,113.47619047578573,-13.285714285700003,0.026433053055541583,0.2588620001653155,0.018127718147316698,0.019167558314206412,0.026381991148453115,0.5078754013479007,lsat_cot
444,qwen2-math-72b-instruct,qwen3-8b,403.0,0.6667848280759305,0.7223099481168734,111.41558441621169,-22.376623376499992,0.02619195555926277,0.03630649114131777,0.018152789469057854,0.01867738069904493,0.026045504703979032,0.5187601644548974,lsat_cot
445,qwen2-math-7b-instruct,deepseek_r1_distill_llama_8b,403.0,0.43755169561513646,0.4509925558317618,152.23611111005556,-5.416666667299992,0.030616376824304764,0.6852087510703436,0.023217720792133422,0.019946219976621722,0.03060905503502596,0.42514816961680246,lsat_cot
446,qwen2-math-7b-instruct,deepseek_r1_distill_qwen_7b,403.0,0.43755169561513646,0.44101060230074446,149.63636363461364,-1.3939393942999914,0.030353832043012643,1.0,0.022684278713278903,0.020168017540670675,0.030353343016256352,0.4283833689772984,lsat_cot
447,qwen2-math-7b-instruct,deepseek_v2_lite_chat,403.0,0.43755169561513646,0.4746221520387097,136.6212121194394,-14.939393938699993,0.02900374117689432,0.19818134136296922,0.02042745883436525,0.020506729523948834,0.02894489644476348,0.4823470669734132,lsat_cot
448,qwen2-math-7b-instruct,google_gemma_3_4b_it,403.0,0.43755169561513646,0.4863523573198511,149.58974358926795,-19.666666666999987,0.030349103221657306,0.10100293201282831,0.020614203810095315,0.022140759403925327,0.030251588812931062,0.39155635268688,lsat_cot
449,qwen2-math-7b-instruct,llama-3.1-8B-instruct,403.0,0.43755169561513646,0.5359801488833746,152.8333333333,-39.6666666671,0.030676372060629738,0.001476228300521692,0.014650942583632818,0.02650187887553321,0.03028200294766413,0.31434772029327057,lsat_cot
450,qwen2-math-7b-instruct,llama-3.2-3B-instruct,403.0,0.43755169561513646,0.46898263027295284,138.8333333327,-12.666666667100003,0.029237607348376056,0.34911516637678097,0.014650942583632818,0.025253439192295623,0.029195655663606497,0.3802777693799525,lsat_cot
451,qwen2-math-7b-instruct,mistralai_mathstral_7b_v0.1,403.0,0.43755169561513646,0.4944732686645162,136.66666666553786,-22.93939393889999,0.029008565618987205,0.04818269594614997,0.021376920340393166,0.01940320312012587,0.028869655601693228,0.513706987381263,lsat_cot
452,qwen2-math-7b-instruct,mistralai_ministral_8b_instruct_2410,403.0,0.43755169561513646,0.5099255583133996,143.54166666588335,-29.1666666674,0.02972924952237652,0.01889113501880962,0.02190528157126326,0.019773453350026997,0.02950984273258703,0.4800476505077076,lsat_cot
453,qwen2-math-7b-instruct,mistralai_mistral_7b_instruct_v0.1,403.0,0.43755169561513646,0.37401308368461533,150.71212120993943,25.606060608000014,0.030462745700545874,0.04086849386649401,0.02292305086149672,0.01981148303291856,0.030297873205266165,0.41835089096048855,lsat_cot
454,qwen2-math-7b-instruct,mistralai_mistral_7b_instruct_v0.2,403.0,0.43755169561513646,0.47575005639478907,142.0757575756803,-15.393939394200011,0.02957705603281498,0.20795842151862862,0.01617620030812471,0.02468829996142665,0.02951578580004187,0.3765331649105224,lsat_cot
455,qwen2-math-7b-instruct,mistralai_mistral_7b_instruct_v0.3,403.0,0.43755169561513646,0.47958493119478907,135.30303030235456,-16.939393938600006,0.02886348158051078,0.16825920465992433,0.018340424611650162,0.022188855142631116,0.028787435930910734,0.4519685133112121,lsat_cot
456,qwen2-math-7b-instruct,qwen1.5-7b-chat,403.0,0.43755169561513646,0.5053763440856079,134.45833333258332,-27.33333333360001,0.028773243146422222,0.019336848213766463,0.018740926484955147,0.021569940881776252,0.028574195966952695,0.4734845618995345,lsat_cot
457,qwen2-math-7b-instruct,qwen2-1.5b-instruct,403.0,0.43755169561513646,0.3463606286181141,150.37499999905,36.7499999998,0.03042865624911163,0.004113298503347426,0.021784903149279923,0.02075298412031372,0.030087677795428147,0.3863839167746399,lsat_cot
458,qwen2-math-7b-instruct,qwen2.5-coder-3b-instruct,403.0,0.43755169561513646,0.4019851116610422,149.80555555457778,14.333333333499994,0.03037098753958187,0.25133111748209397,0.023482331788921677,0.01917910490600884,0.030319267326911016,0.44886581826025806,lsat_cot
459,qwen2-math-7b-instruct,qwen3-0.6b,403.0,0.43755169561513646,0.37049055163126543,160.57692307595002,27.025641025499993,0.03144390820669146,0.047766996028275915,0.019806584994734613,0.024192132115834326,0.03126595697341806,0.2657673555529789,lsat_cot
460,qwen2-math-7b-instruct,qwen3-1.7b,403.0,0.43755169561513646,0.5115798180305211,142.0138888878111,-29.83333333339999,0.029570615479778385,0.014656543047830086,0.021077615683468484,0.02040972801939066,0.02933978324264678,0.47032382934642175,lsat_cot
461,qwen2.5-coder-0.5b-instruct,deepseek_r1_distill_qwen_1.5b,403.0,0.20461920212655085,0.24193548386873454,137.38461538156795,-15.03846154210001,0.029084660918840415,0.23153716588439563,0.026296385079145706,0.01228667104747391,0.02902519859810697,0.1145993618459955,lsat_cot
462,qwen2.5-coder-0.5b-instruct,llama-3.2-1B-instruct,403.0,0.20461920212655085,0.2630272952853598,145.2307692292,-23.538461542999997,0.0299036549379047,0.04587706851008295,0.01905322345959534,0.02286346388086179,0.029761775901863546,-0.0032626777303737657,lsat_cot
463,qwen2.5-coder-0.5b-instruct,qwen1.5-0.5b-chat,403.0,0.20461920212655085,0.21664439777568237,132.72781064577396,-4.846153846600018,0.028587482991579396,0.6635853603383618,0.026590078230094554,0.010481083023785837,0.028581206441192084,0.07198119690819707,lsat_cot
464,qwen2.5-coder-0.5b-instruct,qwen1.5-1.8b-chat,403.0,0.20461920212655085,0.27605459057047144,146.03205127979618,-28.78846154290001,0.0299860352163956,0.01609891910209909,0.025339953381131958,0.015632866118925764,0.029774145503275125,0.0704137763492478,lsat_cot
465,qwen2.5-coder-0.5b-instruct,qwen2-0.5b-instruct,403.0,0.20461920212655085,0.22676083221017374,136.911242599242,-8.923076923700002,0.02903451059099478,0.4403825433795311,0.026441682670334435,0.011942517203483802,0.0290135537222549,-0.022436761410783358,lsat_cot
466,qwen2.5-coder-0.5b-instruct,qwen2-math-1.5b-instruct,403.0,0.20461920212655085,0.2431761786511166,140.65734265272027,-15.538461539399997,0.029429044251133317,0.20473197633059367,0.025858287260146447,0.013918645459088486,0.029366302311391815,-0.011807566755562604,lsat_cot
467,qwen2.5-coder-0.5b-instruct,qwen2.5-coder-1.5b-instruct,403.0,0.20461920212655085,0.2739867659213399,145.74999999773974,-27.9551282093,0.029957063194928104,0.01974093986302583,0.02672141191604111,0.013093956007837516,0.029757109045099255,0.07834473137717386,lsat_cot
468,qwen2.5-coder-1.5b-instruct,deepseek_r1_distill_qwen_1.5b,403.0,0.2739867659213399,0.24193548386873454,142.1805555551111,12.91666666719999,0.02958796234219662,0.35599982591510815,0.026066896144629734,0.013907384637183114,0.02954485440921091,0.282024006486146,lsat_cot
469,qwen2.5-coder-1.5b-instruct,llama-3.2-1B-instruct,403.0,0.2739867659213399,0.2630272952853598,135.7499999995,4.416666666299989,0.028911117115904682,0.7307894394358097,0.018735221658295633,0.02201240837823609,0.028905962243034013,0.26546197349406975,lsat_cot
470,qwen2.5-coder-1.5b-instruct,qwen1.5-0.5b-chat,403.0,0.2739867659213399,0.21664439777568237,142.68589743341028,23.108974362700003,0.029640496861541136,0.07765321401762197,0.026363145993351097,0.013243278044995876,0.02950254023035667,0.21128690630428923,lsat_cot
471,qwen2.5-coder-1.5b-instruct,qwen1.5-1.8b-chat,403.0,0.2739867659213399,0.27605459057047144,143.8194444438389,-0.8333333336000095,0.029758001221109373,1.0,0.0251017219278307,0.01598222709020058,0.029757822946325858,0.29565511048526066,lsat_cot
472,qwen2.5-coder-1.5b-instruct,qwen2-0.5b-instruct,403.0,0.2739867659213399,0.22676083221017374,140.86538461300384,19.032051285599998,0.029450800007786007,0.15052769717161288,0.026213465791895207,0.013216263346883684,0.029356692689692432,0.2814663076858918,lsat_cot
473,qwen2.5-coder-1.5b-instruct,qwen2-1.5b-instruct,403.0,0.2739867659213399,0.3463606286181141,147.06944444385556,-29.166666666799998,0.030092355224394848,0.013077697334512185,0.024717208928600142,0.016781298122312324,0.02987561520521366,0.3924077540517074,lsat_cot
474,qwen2.5-coder-1.5b-instruct,qwen2-math-1.5b-instruct,403.0,0.2739867659213399,0.2431761786511166,137.65909090659545,12.416666669899996,0.02911369999386572,0.30524277813335265,0.02562487514920702,0.01373381727454001,0.02907321728572366,0.35780008955418113,lsat_cot
475,qwen2.5-coder-1.5b-instruct,qwen2.5-coder-0.5b-instruct,403.0,0.2739867659213399,0.20461920212655085,145.74999999773974,27.9551282093,0.029957063194928104,0.030481814649487692,0.02672141191604111,0.013093956007837516,0.029757109045099255,0.07834473137717386,lsat_cot
476,qwen2.5-coder-1.5b-instruct,qwen3-0.6b,403.0,0.2739867659213399,0.37049055163126543,150.9935897436128,-38.8910256411,0.030491178399610366,0.0024055162156063612,0.02299259057066451,0.019440771741480706,0.030109846015125435,0.34648917403510887,lsat_cot
477,qwen2.5-coder-14b-instruct,deepseek_r1_distill_qwen_14b,403.0,0.631626438076675,0.6670426347875931,107.06611570140248,-14.272727274500006,0.025675622238996356,0.17564027334487992,0.0188140396674095,0.01738266563163734,0.02561494003639603,0.612660076070318,lsat_cot
478,qwen2.5-coder-14b-instruct,deepseek_r1_distill_qwen_32b,403.0,0.631626438076675,0.7132616487466501,102.57575757491718,-32.89898989999999,0.025131436909538157,0.000986536808184603,0.01785732028058522,0.01720954648030982,0.024800249548368347,0.6169201413415625,lsat_cot
479,qwen2.5-coder-14b-instruct,google_gemma_3_12b_it,403.0,0.631626438076675,0.6704714640198511,100.70909090912,-15.6545454551,0.024901716913324677,0.13321061920721386,0.017237360421966635,0.017866859062227517,0.02482642235736521,0.6148575458191758,lsat_cot
480,qwen2.5-coder-14b-instruct,llama-3.1-8B-instruct,403.0,0.631626438076675,0.5359801488833746,105.8181818173,38.5454545449,0.025525549577724703,0.0001783572223101363,0.012376148634282448,0.02181018905768864,0.025076949610149404,0.5527637681730306,lsat_cot
481,qwen2.5-coder-14b-instruct,mistralai_mixtral_8x22b_instruct_v0.1,403.0,0.631626438076675,0.6683961200084367,89.28099173358099,-14.818181818500008,0.02344630751353907,0.137367971355652,0.01687489664671673,0.016174434669439165,0.02337465451537898,0.6895252021681119,lsat_cot
482,qwen2.5-coder-14b-instruct,mistralai_mixtral_8x7b_instruct_v0.1,403.0,0.631626438076675,0.5738777351672457,108.26446280887356,23.272727272499992,0.02581891076518029,0.04280722079922558,0.015569983240443107,0.02039403239688672,0.02565815534119599,0.5611153645740617,lsat_cot
483,qwen2.5-coder-14b-instruct,qwen1.5-14b-chat,403.0,0.631626438076675,0.5750056395208437,100.8677685939405,22.818181818000006,0.0249213268191303,0.03520020021770479,0.01618532922547335,0.01873906413467684,0.024761207700362546,0.6210212073958213,lsat_cot
484,qwen2.5-coder-14b-instruct,qwen1.5-32b-chat,403.0,0.631626438076675,0.6650124069478908,83.8181818169,-13.454545455100003,0.02271768491710332,0.18745986796619285,0.012376148634282448,0.01897783810880313,0.022656729558826263,0.636892392946578,lsat_cot
485,qwen2.5-coder-14b-instruct,qwen1.5-72b-chat,403.0,0.631626438076675,0.674937965260546,93.6363636351,-17.454545455099996,0.024011385681291034,0.09656519729770463,0.012376148634282448,0.02046271676548738,0.02391426002289031,0.5721252674848923,lsat_cot
486,qwen2.5-coder-14b-instruct,qwen2-7b-instruct,403.0,0.631626438076675,0.5833333333327544,105.28030302882728,19.46212121180001,0.02546059314469211,0.07848502733901798,0.017055666349239093,0.018749903797627285,0.02534668907445004,0.6054514005548011,lsat_cot
487,qwen2.5-coder-14b-instruct,qwen2-math-72b-instruct,403.0,0.631626438076675,0.6667848280759305,93.20779220801947,-14.168831169700006,0.023956372888167106,0.14617702864715262,0.0173911479077776,0.016382566954275722,0.023892269158904182,0.6754060931363662,lsat_cot
488,qwen2.5-coder-14b-instruct,qwen2.5-coder-32b-instruct,403.0,0.631626438076675,0.7042183622828785,93.19999999972,-29.254545455099993,0.023955371486112244,0.0017127644224002386,0.018121965926713644,0.015243958625773818,0.0236808767496745,0.7006430317246455,lsat_cot
489,qwen2.5-coder-14b-instruct,qwen2.5-coder-7b-instruct,403.0,0.631626438076675,0.5618279569898262,107.96212121090454,28.128787877999997,0.02578283434615118,0.006517764631278951,0.017975984851770484,0.018152950514954865,0.025547321655889528,0.6191924262494101,lsat_cot
490,qwen2.5-coder-14b-instruct,qwen3-4b,403.0,0.631626438076675,0.6997518610429281,110.16666666613938,-27.454545455399995,0.026044741925221028,0.00972219403941885,0.01823458937607482,0.01828420141631879,0.02582270843940609,0.5669422328402434,lsat_cot
491,qwen2.5-coder-14b-instruct,qwen3-8b,403.0,0.631626438076675,0.7223099481168734,106.69421487576693,-36.5454545462,0.025630990510485948,0.0006060762772090588,0.018259513958302484,0.017410689815667384,0.025229783388900254,0.5974957829117938,lsat_cot
492,qwen2.5-coder-32b-instruct,deepseek_r1_distill_llama_70b,403.0,0.7042183622828785,0.749103942651861,85.35555555474001,-18.088888888699998,0.022925079508071315,0.050250895335291444,0.017132351157633462,0.015067930204655017,0.02281578350267243,0.6708456731167373,lsat_cot
493,qwen2.5-coder-32b-instruct,deepseek_r1_distill_qwen_14b,403.0,0.7042183622828785,0.6670426347875931,97.18181818052,14.981818180599994,0.024461746650260092,0.154815785034429,0.019391638085012982,0.014795676903183931,0.024391549410472807,0.6836766280350338,lsat_cot
494,qwen2.5-coder-32b-instruct,deepseek_r1_distill_qwen_32b,403.0,0.7042183622828785,0.7132616487466501,91.82222222122,-3.644444444900003,0.0237776458014662,0.8340810393049416,0.018464870067689834,0.01497404696959437,0.023773378162648368,0.6719029890369678,lsat_cot
495,qwen2.5-coder-32b-instruct,google_gemma_3_12b_it,403.0,0.7042183622828785,0.6704714640198511,91.72,13.599999999999994,0.023764406737097524,0.20817442238117578,0.017866004962779156,0.015579696913534878,0.023704874799240296,0.6769792087452469,lsat_cot
496,qwen2.5-coder-32b-instruct,llama-3.1-70B-instruct,403.0,0.7042183622828785,0.7518610421836228,88.8,-19.200000000000003,0.02338306499134441,0.04221061162240417,0.013237695948733638,0.0191284817585658,0.02326231734842648,0.5515288230969387,lsat_cot
497,qwen2.5-coder-32b-instruct,mistralai_mixtral_8x22b_instruct_v0.1,403.0,0.7042183622828785,0.6683961200084367,92.10909090871999,14.436363636599992,0.02381475959939061,0.1749838984629618,0.017516554337273043,0.016035239250800845,0.02374781197670773,0.6650795446470512,lsat_cot
498,qwen2.5-coder-32b-instruct,qwen1.5-32b-chat,403.0,0.7042183622828785,0.6650124069478908,91.0,15.800000000000004,0.0236709479259788,0.14179337454474714,0.013237695948733638,0.019525957609228865,0.02359024405529798,0.5904144983626183,lsat_cot
499,qwen2.5-coder-32b-instruct,qwen1.5-72b-chat,403.0,0.7042183622828785,0.674937965260546,91.6,11.800000000000004,0.023748855809439997,0.29446978456853373,0.013237695948733638,0.019663269300697422,0.02370402399642028,0.5789910998697118,lsat_cot
500,qwen2.5-coder-32b-instruct,qwen2-72b-instruct,403.0,0.7042183622828785,0.7360421836228288,92.0,-12.824999999999996,0.023800652721154936,0.1749838984629618,0.015291405985732158,0.018169505544451722,0.023747800503422355,0.5718122166344582,lsat_cot
501,qwen2.5-coder-32b-instruct,qwen2-math-72b-instruct,403.0,0.7042183622828785,0.6667848280759305,96.80000000106,15.085714285400002,0.024413645412042044,0.18428587288036513,0.018014426567711357,0.016371604144053475,0.024342329116439406,0.641703373305235,lsat_cot
502,qwen2.5-coder-32b-instruct,qwen2.5-coder-14b-instruct,403.0,0.7042183622828785,0.631626438076675,93.19999999972,29.254545455099993,0.023955371486112244,0.0034618534914423785,0.018121965926713644,0.015243958625773818,0.0236808767496745,0.7006430317246454,lsat_cot
503,qwen2.5-coder-32b-instruct,qwen3-14b,403.0,0.7042183622828785,0.7701330927136476,83.30909090882,-26.563636363600004,0.022648589039441926,0.004039208886669413,0.01741750206724757,0.014099935661457326,0.022409318684864326,0.6961971923310393,lsat_cot
504,qwen2.5-coder-32b-instruct,qwen3-32b,403.0,0.7042183622828785,0.8007444168734491,86.86,-38.900000000000006,0.023126231374059076,1.8762796900073088e-05,0.017857386948210492,0.013885838448141865,0.022620848304739,0.6831086546813456,lsat_cot
505,qwen2.5-coder-32b-instruct,qwen3-4b,403.0,0.7042183622828785,0.6997518610429281,99.88333333308,1.799999999700006,0.024799416784793804,1.0,0.018829970491939928,0.016136721517283483,0.024798418700668963,0.6191018704228022,lsat_cot
506,qwen2.5-coder-32b-instruct,qwen3-8b,403.0,0.7042183622828785,0.7223099481168734,90.34545454502,-7.290909091099998,0.023585664009214094,0.4607924727189733,0.018854108014083056,0.014141922972031375,0.023568440218936414,0.697031417704432,lsat_cot
507,qwen2.5-coder-3b-instruct,deepseek_r1_distill_llama_8b,403.0,0.4019851116610422,0.4509925558317618,149.27777777692222,-19.750000000800014,0.030317440542694352,0.10100293201282831,0.025713463941068986,0.015874676262887508,0.03021899360170916,0.5423915275513583,lsat_cot
508,qwen2.5-coder-3b-instruct,deepseek_r1_distill_qwen_7b,403.0,0.4019851116610422,0.44101060230074446,153.80303030207423,-15.727272727799999,0.030773535909304043,0.25763377654672176,0.025232839115107694,0.01750814706699112,0.030712072276684595,0.4655889972261288,lsat_cot
509,qwen2.5-coder-3b-instruct,deepseek_v2_lite_chat,403.0,0.4019851116610422,0.4746221520387097,142.2878787866212,-29.2727272722,0.02959912728913291,0.014656543047830086,0.023225002551062877,0.01798931446383155,0.02937713700099954,0.5357153026739994,lsat_cot
510,qwen2.5-coder-3b-instruct,google_gemma_3_4b_it,403.0,0.4019851116610422,0.4863523573198511,147.15384615375513,-34.000000000499995,0.03010098883945938,0.004871742181500841,0.023389422134617574,0.01847545254737948,0.02980616403735659,0.5027857014535192,lsat_cot
511,qwen2.5-coder-3b-instruct,llama-3.2-3B-instruct,403.0,0.4019851116610422,0.46898263027295284,139.9999999998,-27.000000000600004,0.02936019743471658,0.02707352909398976,0.018351288446757517,0.02267406608869964,0.029169899908138442,0.45376207109901473,lsat_cot
512,qwen2.5-coder-3b-instruct,mistralai_mathstral_7b_v0.1,403.0,0.4019851116610422,0.4944732686645162,142.7575757564333,-37.27272727239999,0.02964794088506677,0.001801710219750175,0.024064338601064966,0.01669377288400744,0.02928778662530727,0.5729101277974158,lsat_cot
513,qwen2.5-coder-3b-instruct,mistralai_mistral_7b_instruct_v0.1,403.0,0.4019851116610422,0.37401308368461533,142.86363636145757,11.272727274499985,0.02965895219114583,0.35599982591510815,0.025447709717496308,0.015169904112130352,0.029626203277456683,0.5658140702033546,lsat_cot
514,qwen2.5-coder-3b-instruct,mistralai_mistral_7b_instruct_v0.2,403.0,0.4019851116610422,0.47575005639478907,145.59090909041214,-29.727272727699997,0.02994070917225928,0.012456898341172414,0.019590536630622563,0.022341777835674582,0.02971437635782391,0.43130377784414986,lsat_cot
515,qwen2.5-coder-3b-instruct,mistralai_mistral_7b_instruct_v0.3,403.0,0.4019851116610422,0.47958493119478907,141.06060605986818,-31.2727272721,0.029471200467382407,0.006829552385452794,0.02141239930514125,0.019877589139007827,0.029216594496655757,0.5037653092136389,lsat_cot
516,qwen2.5-coder-3b-instruct,qwen2-1.5b-instruct,403.0,0.4019851116610422,0.3463606286181141,139.3888888870611,22.416666666300003,0.02929604755716911,0.08945231499446932,0.024427477853652776,0.015933584109944596,0.0291647180147413,0.5494674048070058,lsat_cot
517,qwen2.5-coder-3b-instruct,qwen2-math-7b-instruct,403.0,0.4019851116610422,0.43755169561513646,149.80555555457778,-14.333333333499994,0.03037098753958187,0.25133111748209397,0.023482331788921677,0.01917910490600884,0.030319267326911016,0.4488658182602581,lsat_cot
518,qwen2.5-coder-3b-instruct,qwen3-0.6b,403.0,0.4019851116610422,0.37049055163126543,144.42307692165383,12.692307692,0.029820385300217713,0.3593644032877554,0.02268083945141442,0.01929698403293685,0.029779087813233244,0.4468346317910374,lsat_cot
519,qwen2.5-coder-7b-instruct,deepseek_v2_lite_chat,403.0,0.5618279569898262,0.4746221520387097,133.35606060430302,35.1439393953,0.028655060698660285,0.003049327385283275,0.01930279596882306,0.020727854927571468,0.0283238751252801,0.49888136903834485,lsat_cot
520,qwen2.5-coder-7b-instruct,google_gemma_3_4b_it,403.0,0.5618279569898262,0.4863523573198511,133.63461538291665,30.416666667,0.02868497250090024,0.00903049068721995,0.019500314266915626,0.02069855045659141,0.028437514791425318,0.4965885193039121,lsat_cot
521,qwen2.5-coder-7b-instruct,llama-3.1-8B-instruct,403.0,0.5618279569898262,0.5359801488833746,116.2499999995,10.4166666669,0.026754167063029095,0.4034696996553114,0.013037138350620913,0.023327251010292996,0.026723166280784284,0.4925666656882175,lsat_cot
522,qwen2.5-coder-7b-instruct,llama-3.2-3B-instruct,403.0,0.5618279569898262,0.46898263027295284,129.0833333331,37.4166666669,0.028192269589973302,0.0014292326992851557,0.013037138350620913,0.024565155772023325,0.02781031920847011,0.43623749175720317,lsat_cot
