,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
214,llama-3.1-8B-instruct,qwen2-7b-instruct,92.0,0.6521739130434783,0.5533596838,31.8181818176,9.090909090399997,0.061312616827457485,0.14961278438568115,0.03982103098630223,0.04546855287538645,0.060440911718751024,0.4549565364863861,gmat_cot
215,llama-3.1-8B-instruct,qwen2-math-72b-instruct,92.0,0.6521739130434783,0.7460474308336956,27.727272726899997,-8.636363636700002,0.05723553540504842,0.12207812070846558,0.03499195891133701,0.04422311766651557,0.05639256444425258,0.4686790865654792,gmat_cot
216,llama-3.1-8B-instruct,qwen2-math-7b-instruct,92.0,0.6521739130434783,0.5543478260902174,34.0000000001,8.999999999700004,0.06337991190058559,0.22948101302608848,0.03632235082603786,0.050928174327126506,0.06255391362515986,0.3372823764148038,gmat_cot
217,llama-3.1-8B-instruct,qwen2.5-coder-7b-instruct,92.0,0.6521739130434783,0.6250000000000001,33.5,2.5,0.06291215708038166,0.7283324808813632,0.03674813370516732,0.05098517290837683,0.06284833480140851,0.3094550019365306,gmat_cot
218,llama-3.1-8B-instruct,qwen3-1.7b,92.0,0.6521739130434783,0.6032608695684782,31.3333333335,4.499999999700002,0.06084367979634539,0.720100131817162,0.03498769549925686,0.04951574753689693,0.06062959747917211,0.377465463576917,gmat_cot
219,llama-3.2-1B-instruct,deepseek_r1_distill_qwen_1.5b,92.0,0.25,0.28260869564456526,36.5384615385,-2.9999999993000017,0.06570331791601162,0.617719317029696,0.03928876295696174,0.05255246129313395,0.06561530372294767,-0.02742442289473859,gmat_cot
220,llama-3.2-1B-instruct,google_gemma_2b_it,92.0,0.25,0.33277591973152176,30.538461538500002,-7.615384615300002,0.06006697343034488,0.20048842206597334,0.017378436195705636,0.056846764117704965,0.05944379391712981,0.22124717107022274,gmat_cot
221,llama-3.2-1B-instruct,google_gemma_3_1b_it,92.0,0.25,0.3478260869532609,33.3076923073,-8.999999999699998,0.06273132268157937,0.16275565745308995,0.03625331670231441,0.050168663035405806,0.06189666972203273,0.2195159629930632,gmat_cot
222,llama-3.2-1B-instruct,mistralai_mistral_7b_instruct_v0.1,92.0,0.25,0.33893280631739137,34.9090909086,-8.181818181199999,0.06422164746702638,0.22948101302608848,0.03842336382344964,0.05061716355027629,0.06354881693143152,0.15557115323814155,gmat_cot
223,llama-3.2-1B-instruct,qwen1.5-1.8b-chat,92.0,0.25,0.19367588931956525,32.454545454400005,5.181818182599999,0.06192270764370826,0.5966148958541453,0.03499195891126028,0.05074940261335009,0.06164364569085149,-0.03281776842602861,gmat_cot
224,llama-3.2-1B-instruct,qwen2-0.5b-instruct,92.0,0.25,0.15886287624130435,27.6153846146,8.3846153858,0.05711993713381587,0.12207812070846558,0.03469647812769771,0.04436844918626656,0.05632410565344223,0.22343814281699137,gmat_cot
225,llama-3.2-1B-instruct,qwen2-1.5b-instruct,92.0,0.25,0.28595317725,31.769230769,-3.307692307,0.061265435122594775,0.720100131817162,0.03720500913207584,0.048530304962801134,0.061150659884422566,0.19853156744222408,gmat_cot
226,llama-3.2-1B-instruct,qwen2.5-coder-1.5b-instruct,92.0,0.25,0.28260869564239127,30.272727272099996,-2.9999999990999946,0.059805062257775696,0.5846647117286922,0.03870188938148845,0.04546703561310298,0.05970835426588262,0.2820804408563537,gmat_cot
227,llama-3.2-3B-instruct,google_gemma_3_4b_it,92.0,0.5652173913043478,0.6605351170597826,34.7692307693,-8.7692307695,0.06409286921991933,0.12144948495551944,0.030834596846003176,0.0553025173573909,0.0633177762458543,0.27583465365169496,gmat_cot
228,llama-3.2-3B-instruct,llama-3.1-8B-instruct,92.0,0.5652173913043478,0.6521739130434783,26.0,-8.0,0.05542412514774766,0.16863754391670227,0.0,0.0546776382019121,0.0546776382019121,0.4183348018157896,gmat_cot
229,llama-3.2-3B-instruct,mistralai_mathstral_7b_v0.1,92.0,0.5652173913043478,0.5830039525684783,33.8181818177,-1.636363636300004,0.06321021972966621,1.0,0.03786016612683914,0.05058360390799371,0.0631830132509732,0.36768604838205843,gmat_cot
230,llama-3.2-3B-instruct,mistralai_ministral_8b_instruct_2410,92.0,0.5652173913043478,0.5375494071206522,29.999999999099998,2.5454545448999983,0.05953506059749459,0.711071103811264,0.041100067870697074,0.0429754234490335,0.05946513768250811,0.5584517689994052,gmat_cot
231,llama-3.2-3B-instruct,mistralai_mixtral_8x7b_instruct_v0.1,92.0,0.5652173913043478,0.5389492753630435,38.0833333328,2.416666666600001,0.06707792964291298,0.8714146793645341,0.03884380732276758,0.05461782791909746,0.06702200007406847,0.24660923618267142,gmat_cot
232,llama-3.2-3B-instruct,qwen1.5-14b-chat,92.0,0.5652173913043478,0.575181159422826,34.5833333333,-0.9166666668999994,0.06392129987090163,0.8641662404406816,0.03662602648357455,0.05237735834227853,0.06391285850977844,0.33147773341996484,gmat_cot
233,llama-3.2-3B-instruct,qwen2-7b-instruct,92.0,0.5652173913043478,0.5533596838,30.7272727266,1.0909090903999967,0.0602523763607086,1.0,0.03982103098630223,0.04520073042123147,0.06023969239151942,0.5041041095782245,gmat_cot
234,llama-3.2-3B-instruct,qwen2-math-7b-instruct,92.0,0.5652173913043478,0.5543478260902174,29.6666666667,0.9999999997000018,0.059203386370932504,1.0,0.03632235082603786,0.04673803137558798,0.05919253961771887,0.4849551319111041,gmat_cot
235,llama-3.2-3B-instruct,qwen2.5-coder-7b-instruct,92.0,0.5652173913043478,0.6250000000000001,31.699999999999996,-5.499999999999995,0.061198644609822814,0.47312965989112854,0.03674813370516732,0.048538658579266605,0.060880429593486496,0.42284764284455506,gmat_cot
236,llama-3.2-3B-instruct,qwen3-0.6b,92.0,0.5652173913043478,0.47240802675543475,32.3846153847,8.5384615385,0.061855958990654984,0.21532714972272515,0.035216454327718125,0.049923292737988,0.06109446630603382,0.4159207549115163,gmat_cot
237,llama-3.2-3B-instruct,qwen3-1.7b,92.0,0.5652173913043478,0.6032608695684782,33.1666666669,-3.5000000003,0.06259837877982526,0.48685024166479707,0.03498769549925686,0.0517560296000917,0.06247259748333094,0.35707774704831147,gmat_cot
238,mistralai_mathstral_7b_v0.1,deepseek_r1_distill_llama_8b,92.0,0.5830039525684783,0.6680602006684783,31.993006992482513,-7.825174825199996,0.06148082734065793,0.28104151505976915,0.050723966916375415,0.0335906941126022,0.06083794499076999,0.5451901513296289,gmat_cot
239,mistralai_mathstral_7b_v0.1,deepseek_r1_distill_qwen_7b,92.0,0.5830039525684783,0.6729249011858697,34.38842975173388,-8.272727272799996,0.06374092261973216,0.22948101302608848,0.04946636763027949,0.03909085327085101,0.06304773061718531,0.41041602015295386,gmat_cot
240,mistralai_mathstral_7b_v0.1,google_gemma_3_4b_it,92.0,0.5830039525684783,0.6605351170597826,31.88811188803916,-7.132867133199998,0.06137995635052641,0.28104151505976915,0.04882790740762302,0.03630422369020452,0.06084538766049416,0.5137846489121416,gmat_cot
241,mistralai_mathstral_7b_v0.1,llama-3.1-8B-instruct,92.0,0.5830039525684783,0.6521739130434783,35.0909090903,-6.363636363700001,0.06438867414033014,0.31050465907901537,0.03786016612683914,0.051580072932295114,0.06398356119233081,0.2937186948139185,gmat_cot
242,mistralai_mathstral_7b_v0.1,llama-3.2-3B-instruct,92.0,0.5830039525684783,0.5652173913043478,33.8181818177,1.636363636300004,0.06321021972966621,1.0,0.03786016612683914,0.05058360390799371,0.0631830132509732,0.3676860483820585,gmat_cot
243,mistralai_mathstral_7b_v0.1,mistralai_ministral_8b_instruct_2410,92.0,0.5830039525684783,0.5375494071206522,34.47933884202479,4.181818181199999,0.06382511961159126,0.6075913612730801,0.05588029847922936,0.030472616493140724,0.06364894432797605,0.5843738964263282,gmat_cot
244,mistralai_mathstral_7b_v0.1,mistralai_mixtral_8x7b_instruct_v0.1,92.0,0.5830039525684783,0.5389492753630435,37.91666666612424,4.053030302900005,0.06693098986151823,0.7428293587290682,0.0542423593373311,0.03894134110004926,0.06677321014561555,0.3684726359531785,gmat_cot
245,mistralai_mathstral_7b_v0.1,qwen1.5-14b-chat,92.0,0.5830039525684783,0.575181159422826,34.280303029862125,0.719696969400001,0.06364063419045488,1.0,0.05267692089641689,0.035701640720229806,0.06363540795220639,0.49535709457404425,gmat_cot
246,mistralai_mathstral_7b_v0.1,qwen2-7b-instruct,92.0,0.5830039525684783,0.5533596838,34.198347106898346,2.727272726699999,0.06356451397608102,0.8641662404406816,0.054946398316576675,0.03180862718664755,0.06348933336760619,0.5625855176116813,gmat_cot
247,mistralai_mathstral_7b_v0.1,qwen2-math-7b-instruct,92.0,0.5830039525684783,0.5543478260902174,36.60606060619697,2.636363636000006,0.06576406801977121,0.8679394004284404,0.05246623055529748,0.039538354720364294,0.06569617068501774,0.3936513183705357,gmat_cot
248,mistralai_mathstral_7b_v0.1,qwen2.5-coder-7b-instruct,92.0,0.5830039525684783,0.6250000000000001,31.772727272419996,-3.8636363636999995,0.06126880644926029,0.47312965989112854,0.05276189448801769,0.030836323214770384,0.061112161959551874,0.6048355290773065,gmat_cot
249,mistralai_mathstral_7b_v0.1,qwen3-1.7b,92.0,0.5830039525684783,0.6032608695684782,32.63636363599545,-1.8636363639999978,0.06209591835287098,0.860050065908581,0.051551246498029286,0.034553029013317166,0.06205999379226294,0.5395426090817982,gmat_cot
250,mistralai_ministral_8b_instruct_2410,llama-3.2-3B-instruct,92.0,0.5375494071206522,0.5652173913043478,29.999999999099998,-2.5454545448999983,0.05953506059749459,0.711071103811264,0.041100067870697074,0.0429754234490335,0.05946513768250811,0.5584517689994052,gmat_cot
251,mistralai_ministral_8b_instruct_2410,mistralai_mathstral_7b_v0.1,92.0,0.5375494071206522,0.5830039525684783,34.47933884202479,-4.181818181199999,0.06382511961159126,0.6075913612730801,0.05588029847922936,0.030472616493140724,0.06364894432797605,0.5843738964263282,gmat_cot
252,mistralai_ministral_8b_instruct_2410,mistralai_mistral_7b_instruct_v0.3,92.0,0.5375494071206522,0.4584980237141304,39.14049586717686,7.272727273400001,0.06800257128045534,0.3367836351899315,0.056453979670834736,0.037005035460632676,0.06750129235887047,0.3827880135337325,gmat_cot
253,mistralai_ministral_8b_instruct_2410,mistralai_mixtral_8x7b_instruct_v0.1,92.0,0.5375494071206522,0.5389492753630435,39.93181818150151,-0.12878787829999894,0.06868655190609213,1.0,0.05655136555649384,0.0389841527560378,0.06868639685127098,0.31176803083985605,gmat_cot
254,mistralai_ministral_8b_instruct_2410,qwen1.5-14b-chat,92.0,0.5375494071206522,0.575181159422826,34.810606059906064,-3.4621212117999978,0.06413099305201558,0.6075913612730801,0.05505162481663379,0.0326605259196793,0.0640108689856766,0.5462685338535733,gmat_cot
255,mistralai_ministral_8b_instruct_2410,qwen2-7b-instruct,92.0,0.5375494071206522,0.5533596838,33.52066115603884,-1.4545454544999998,0.0629315546555593,1.0,0.057227004882205286,0.02612916903295901,0.06290996393371158,0.6775633776654449,gmat_cot
256,mistralai_ministral_8b_instruct_2410,qwen2-math-7b-instruct,92.0,0.5375494071206522,0.5543478260902174,35.818181817875754,-1.545454545200002,0.0650524924528161,1.0,0.0548500569599128,0.034931801801849564,0.06502891299744583,0.49250083642890613,gmat_cot
257,mistralai_ministral_8b_instruct_2410,qwen2.5-coder-7b-instruct,92.0,0.5375494071206522,0.6250000000000001,33.899999999120006,-8.045454544900004,0.06328663751226396,0.16275565745308995,0.05513293851944371,0.029705747314737036,0.06262645074819238,0.6028053106939253,gmat_cot
258,mistralai_ministral_8b_instruct_2410,qwen3-0.6b,92.0,0.5375494071206522,0.47240802675543475,38.27272727222518,5.993006993600002,0.06724451691991103,0.417692190836533,0.05412406335810498,0.039322854861876866,0.06690068122882155,0.383471883847687,gmat_cot
259,mistralai_ministral_8b_instruct_2410,qwen3-1.7b,92.0,0.5375494071206522,0.6032608695684782,35.78787878728181,-6.045454545199993,0.06502496865506278,0.31050465907901537,0.05397549828695076,0.03560838933324882,0.06466306369352486,0.47507546252728466,gmat_cot
260,mistralai_mistral_7b_instruct_v0.1,deepseek_r1_distill_qwen_1.5b,92.0,0.33893280631739137,0.28260869564456526,36.3006993002049,5.181818181900006,0.06548919745640165,0.617719317029696,0.05495417893297566,0.03513389436749706,0.06522539624735099,0.2417880224271299,gmat_cot
261,mistralai_mistral_7b_instruct_v0.1,deepseek_v2_lite_chat,92.0,0.33893280631739137,0.4169960474271739,36.999999999100005,-7.181818182100004,0.06611698402417653,0.24298495403490966,0.05301086395508698,0.03866608547562617,0.06561415901520928,0.3448532299905698,gmat_cot
262,mistralai_mistral_7b_instruct_v0.1,google_codegemma_1.1_7b_it,92.0,0.33893280631739137,0.362040133776087,33.62237762163217,-2.125874126199996,0.06302696337438936,0.7283324808813632,0.05280020331538618,0.03433267908440349,0.06298090443347694,0.4566303192740774,gmat_cot
263,mistralai_mistral_7b_instruct_v0.1,google_gemma_2b_it,92.0,0.33893280631739137,0.33277591973152176,30.860139859554543,0.5664335659000006,0.0603825038384145,1.0,0.04217066435470741,0.043211917364614105,0.060379091865012585,0.4227675466330873,gmat_cot
264,mistralai_mistral_7b_instruct_v0.1,google_gemma_3_1b_it,92.0,0.33893280631739137,0.3478260869532609,35.67132867057972,-0.8181818185000012,0.06491899914306813,1.0,0.052826677535384406,0.0377221276124432,0.06491237764122446,0.3271118254877965,gmat_cot
265,mistralai_mistral_7b_instruct_v0.1,google_gemma_7b_it,92.0,0.33893280631739137,0.35702341137282606,33.70629370583566,-1.6643356650999976,0.06310556697623976,1.0,0.0506788408503755,0.0375554309114031,0.06307737550722017,0.41025542854717706,gmat_cot
266,mistralai_mistral_7b_instruct_v0.1,llama-3.2-1B-instruct,92.0,0.33893280631739137,0.25,34.9090909086,8.181818181199999,0.06422164746702638,0.22948101302608848,0.03842336382344964,0.05061716355027629,0.06354881693143152,0.15557115323814158,gmat_cot
267,mistralai_mistral_7b_instruct_v0.1,mistralai_mistral_7b_instruct_v0.2,92.0,0.33893280631739137,0.42717391304347824,36.02727272694,-8.118181818799998,0.06524209018442617,0.13249816396273675,0.0530339751910058,0.036868577603491874,0.06459020466808355,0.40974094624397256,gmat_cot
268,mistralai_mistral_7b_instruct_v0.1,qwen1.5-7b-chat,92.0,0.33893280631739137,0.36865942028913046,35.85606060561061,-2.734848485400004,0.06508688083191938,0.735878800856881,0.0551005017668059,0.03450553050779577,0.06501305200171889,0.3828520193509847,gmat_cot
269,mistralai_mistral_7b_instruct_v0.1,qwen2-1.5b-instruct,92.0,0.33893280631739137,0.28595317725,34.72027971978462,4.874125874200006,0.06404773566070683,0.6075913612730801,0.053484274249792574,0.03479993834603217,0.06380911612704462,0.3258159310328564,gmat_cot
270,mistralai_mistral_7b_instruct_v0.1,qwen2.5-coder-1.5b-instruct,92.0,0.33893280631739137,0.28260869564239127,34.81818181757272,5.181818182099999,0.06413797101774245,0.6075913612730801,0.05453614516269138,0.0332416234441753,0.06386858898089491,0.340258982864527,gmat_cot
271,mistralai_mistral_7b_instruct_v0.1,qwen2.5-coder-3b-instruct,92.0,0.33893280631739137,0.42210144927717386,35.181818181230305,-7.6515151523,0.06447202520973272,0.175465248990804,0.05515259353547995,0.03224357961639443,0.06388628178387463,0.4925716605181188,gmat_cot
272,mistralai_mistral_7b_instruct_v0.2,deepseek_v2_lite_chat,92.0,0.42717391304347824,0.4169960474271739,36.0454545449,0.9363636366999977,0.06525855091116449,1.0,0.051672472814900214,0.039843544689031944,0.06524992337308518,0.39689607543240407,gmat_cot
273,mistralai_mistral_7b_instruct_v0.2,google_codegemma_1.1_7b_it,92.0,0.42717391304347824,0.362040133776087,36.56153846162,5.9923076926000025,0.06572406305720276,0.4050322461407632,0.05145633313488224,0.04032102555197418,0.06537231310922793,0.3559204206496495,gmat_cot
274,mistralai_mistral_7b_instruct_v0.2,google_gemma_2b_it,92.0,0.42717391304347824,0.33277591973152176,35.00769230764,8.684615384699999,0.06431228115256303,0.31050465907901537,0.04047539600373604,0.04899952382136478,0.06355478751738335,0.30926299137618357,gmat_cot
275,mistralai_mistral_7b_instruct_v0.2,google_gemma_3_1b_it,92.0,0.42717391304347824,0.3478260869532609,37.623076922740005,7.3000000003000025,0.06667136210471775,0.3240086000878364,0.05148349841424288,0.04154617059215026,0.0661561403033868,0.30329221796406336,gmat_cot
276,mistralai_mistral_7b_instruct_v0.2,google_gemma_7b_it,92.0,0.42717391304347824,0.35702341137282606,38.45384615366,6.453846153700001,0.06740344048652915,0.417692190836533,0.04927715149518639,0.04540370017841109,0.06700547477162293,0.24406303969512375,gmat_cot
277,mistralai_mistral_7b_instruct_v0.2,mistralai_mistral_7b_instruct_v0.1,92.0,0.42717391304347824,0.33893280631739137,36.02727272694,8.118181818799998,0.06524209018442617,0.24298495403490966,0.0530339751910058,0.036868577603491874,0.06459020466808355,0.4097409462439726,gmat_cot
278,mistralai_mistral_7b_instruct_v0.2,mistralai_mistral_7b_instruct_v0.3,92.0,0.42717391304347824,0.4584980237141304,29.51818181744,-2.8818181817000017,0.05905504086677899,0.711071103811264,0.053236114421980084,0.025352490146359742,0.05896467277422494,0.7462598813003406,gmat_cot
279,mistralai_mistral_7b_instruct_v0.2,qwen1.5-7b-chat,92.0,0.42717391304347824,0.36865942028913046,36.166666666539996,5.3833333333999995,0.06536818316172871,0.617719317029696,0.05381410637087307,0.036603613517228024,0.06508288997128385,0.42088403131855395,gmat_cot
280,mistralai_mistral_7b_instruct_v0.2,qwen2.5-coder-3b-instruct,92.0,0.42717391304347824,0.42210144927717386,37.04999999966,0.4666666665000001,0.06616164258027557,1.0,0.053867442144877514,0.03841070102179306,0.06615952899029211,0.38957220494027117,gmat_cot
281,mistralai_mistral_7b_instruct_v0.2,qwen3-0.6b,92.0,0.42717391304347824,0.47240802675543475,36.11538461512001,-4.161538461500005,0.0653218227421821,0.4050322461407632,0.050758706568108054,0.04084426207305755,0.06515136250885245,0.4031232820802448,gmat_cot
282,mistralai_mistral_7b_instruct_v0.3,deepseek_v2_lite_chat,92.0,0.4584980237141304,0.4169960474271739,33.388429751024795,3.818181818400001,0.06280730664752138,0.7283324808813632,0.053213090978204584,0.03308175970483528,0.06265808708078423,0.5644247323343539,gmat_cot
283,mistralai_mistral_7b_instruct_v0.3,google_codegemma_1.1_7b_it,92.0,0.4584980237141304,0.362040133776087,37.26573426531539,8.874125874300002,0.06635398557627667,0.18774155899882317,0.053003234093176387,0.038631292874261716,0.06558749586219191,0.3781345432823419,gmat_cot
284,mistralai_mistral_7b_instruct_v0.3,mistralai_ministral_8b_instruct_2410,92.0,0.4584980237141304,0.5375494071206522,39.14049586717686,-7.272727273400001,0.06800257128045534,0.19959086691960698,0.056453979670834736,0.037005035460632676,0.06750129235887047,0.3827880135337325,gmat_cot
285,mistralai_mistral_7b_instruct_v0.3,mistralai_mistral_7b_instruct_v0.2,92.0,0.4584980237141304,0.42717391304347824,29.51818181744,2.8818181817000017,0.05905504086677899,0.711071103811264,0.053236114421980084,0.025352490146359742,0.05896467277422494,0.7462598813003406,gmat_cot
286,mistralai_mistral_7b_instruct_v0.3,mistralai_mixtral_8x7b_instruct_v0.1,92.0,0.4584980237141304,0.5389492753630435,38.219696969048485,-7.401515151699998,0.06719791411051688,0.2558750795433298,0.05483317981867739,0.03792795585792813,0.06667238892216443,0.3988351610866783,gmat_cot
287,mistralai_mistral_7b_instruct_v0.3,qwen1.5-7b-chat,92.0,0.4584980237141304,0.36865942028913046,39.28030302989546,8.2651515151,0.06812391327751839,0.3367836351899315,0.05529508702537431,0.03867289652464818,0.06747695587939533,0.31287824918909013,gmat_cot
288,mistralai_mistral_7b_instruct_v0.3,qwen2-7b-instruct,92.0,0.4584980237141304,0.5533596838,37.73553718972645,-8.7272727279,0.06677093243654712,0.18774155899882317,0.05552972852906053,0.0357350575181208,0.0660344234951329,0.4455834329983782,gmat_cot
289,mistralai_mistral_7b_instruct_v0.3,qwen2-math-7b-instruct,92.0,0.4584980237141304,0.5543478260902174,41.78787878784242,-8.818181818599996,0.0702647225622422,0.21102359760880063,0.053076825557194826,0.04494575756595062,0.0695504891025656,0.2134247145596887,gmat_cot
290,mistralai_mistral_7b_instruct_v0.3,qwen2.5-coder-3b-instruct,92.0,0.4584980237141304,0.42210144927717386,36.545454544828786,3.3484848482000054,0.06570960501345442,0.8679394004284404,0.055346995653601676,0.0352145315821372,0.06559994788434775,0.4583112324753023,gmat_cot
291,mistralai_mistral_7b_instruct_v0.3,qwen3-0.6b,92.0,0.4584980237141304,0.47240802675543475,37.19580419510909,-1.279720279800003,0.06629169889603329,0.7428293587290682,0.052326235266024756,0.04067494699401051,0.06627583428430711,0.38222937954533026,gmat_cot
292,mistralai_mixtral_8x22b_instruct_v0.1,deepseek_r1_distill_llama_70b,92.0,0.7401185770793479,0.8310276679858697,24.958677685467762,-8.363636363399996,0.054302891952178856,0.15158963203430176,0.036654618558243306,0.038928291707004965,0.05346936465749322,0.3336987645861299,gmat_cot
293,mistralai_mixtral_8x22b_instruct_v0.1,deepseek_r1_distill_llama_8b,92.0,0.7401185770793479,0.6680602006684783,31.930069929594406,6.629370629800004,0.06142032462569693,0.28104151505976915,0.0452504593062118,0.040846211266175075,0.060959142400661595,0.32018551214473506,gmat_cot
294,mistralai_mixtral_8x22b_instruct_v0.1,deepseek_r1_distill_qwen_14b,92.0,0.7401185770793479,0.8063241106728263,27.09917355326281,-6.0909090906,0.05658355060118542,0.24778856337070465,0.03837250560950219,0.041007387512480085,0.056160974148869454,0.2738828251656448,gmat_cot
295,mistralai_mixtral_8x22b_instruct_v0.1,deepseek_r1_distill_qwen_32b,92.0,0.7401185770793479,0.835968379447826,25.033057850769424,-8.8181818179,0.05438374666279754,0.10775214433670044,0.03715730370834254,0.03843261609469775,0.053457751531058875,0.32968746546989125,gmat_cot
296,mistralai_mixtral_8x22b_instruct_v0.1,deepseek_r1_distill_qwen_7b,92.0,0.7401185770793479,0.6729249011858697,32.39669421434215,6.181818182199997,0.061867493448101,0.37708558747544885,0.043836112672356646,0.043091832082147466,0.06146959220964086,0.2758642797242279,gmat_cot
297,mistralai_mixtral_8x22b_instruct_v0.1,google_gemma_2_27b_it,92.0,0.7401185770793479,0.75,24.99999999968,-0.9090909087000032,0.054347826086608694,1.0,0.040968241210723726,0.0356963314741536,0.05433806095742367,0.4802672330046189,gmat_cot
298,mistralai_mixtral_8x22b_instruct_v0.1,google_gemma_2_9b_it,92.0,0.7401185770793479,0.6986166007902175,27.785123966330577,3.8181818185999994,0.0572952134947221,0.7011080384254456,0.04254752992303312,0.03812777590103813,0.05713159894236448,0.4354984753691903,gmat_cot
299,mistralai_mixtral_8x22b_instruct_v0.1,google_gemma_3_12b_it,92.0,0.7401185770793479,0.7845849802391305,23.793388429366114,-4.090909090700002,0.05302007282682813,0.4048728942871094,0.03581930624481556,0.038815118899761476,0.052817006305379534,0.43276040577263497,gmat_cot
300,mistralai_mixtral_8x22b_instruct_v0.1,google_gemma_3_27b_it,92.0,0.7401185770793479,0.8396739130423913,20.871212120906062,-9.1590909086,0.04965763233448964,0.04138946533203125,0.03472614939829127,0.0339447176540636,0.04856077953087802,0.5092916896751857,gmat_cot
301,mistralai_mixtral_8x22b_instruct_v0.1,google_gemma_3_4b_it,92.0,0.7401185770793479,0.6605351170597826,29.825174824742653,7.321678321799999,0.05936133667757352,0.26493089646101,0.04311435711566379,0.03995094262576629,0.05877861521152279,0.4046484780122095,gmat_cot
302,mistralai_mixtral_8x22b_instruct_v0.1,llama-3.1-8B-instruct,92.0,0.7401185770793479,0.6521739130434783,30.2727272723,8.090909091300002,0.059805062257973246,0.20048842206597334,0.03013428988447281,0.050837997193212414,0.05909803199310882,0.31148553407626867,gmat_cot
303,mistralai_mixtral_8x22b_instruct_v0.1,qwen1.5-32b-chat,92.0,0.7401185770793479,0.7025691699652173,27.80165289193802,3.4545454545000016,0.057312252963783734,0.7011080384254456,0.044433452876017715,0.03598662216908539,0.05717839373072484,0.4576465342647782,gmat_cot
304,mistralai_mixtral_8x22b_instruct_v0.1,qwen1.5-72b-chat,92.0,0.7401185770793479,0.7055335968434783,25.942148759587603,3.1818181817000006,0.0553624301487386,0.6900379657745361,0.04427936067538485,0.03303536856885584,0.0552448853587458,0.5430630515454097,gmat_cot
305,mistralai_mixtral_8x22b_instruct_v0.1,qwen2-math-72b-instruct,92.0,0.7401185770793479,0.7460474308336956,28.56198347043471,-0.5454545453999984,0.05809066583610472,1.0,0.04617913614711885,0.03523678138771569,0.05808737709571508,0.3904195110459272,gmat_cot
306,mistralai_mixtral_8x22b_instruct_v0.1,qwen2.5-coder-14b-instruct,92.0,0.7401185770793479,0.7817028985565218,24.62878787817727,-3.825757575899999,0.05394282561668825,0.5412561893463135,0.04191968761127051,0.0336715305186658,0.05376831945389356,0.48346458172767426,gmat_cot
307,mistralai_mixtral_8x22b_instruct_v0.1,qwen3-4b,92.0,0.7401185770793479,0.7998188405804347,24.340909090462123,-5.4924242421,0.053626637890196,0.30745625495910645,0.03893639047292812,0.0363460223087876,0.05326420787668971,0.4294493025439088,gmat_cot
308,mistralai_mixtral_8x7b_instruct_v0.1,llama-3.2-3B-instruct,92.0,0.5389492753630435,0.5652173913043478,38.0833333328,-2.416666666600001,0.06707792964291298,0.6271025701571489,0.03884380732276758,0.05461782791909746,0.06702200007406847,0.24660923618267142,gmat_cot
309,mistralai_mixtral_8x7b_instruct_v0.1,mistralai_mathstral_7b_v0.1,92.0,0.5389492753630435,0.5830039525684783,37.91666666612424,-4.053030302900005,0.06693098986151823,0.5113757815852296,0.0542423593373311,0.03894134110004926,0.06677321014561555,0.3684726359531785,gmat_cot
310,mistralai_mixtral_8x7b_instruct_v0.1,mistralai_ministral_8b_instruct_2410,92.0,0.5389492753630435,0.5375494071206522,39.93181818150151,0.12878787829999894,0.06868655190609213,1.0,0.05655136555649384,0.0389841527560378,0.06868639685127098,0.31176803083985605,gmat_cot
311,mistralai_mixtral_8x7b_instruct_v0.1,mistralai_mistral_7b_instruct_v0.3,92.0,0.5389492753630435,0.4584980237141304,38.219696969048485,7.401515151699998,0.06719791411051688,0.417692190836533,0.05483317981867739,0.03792795585792813,0.06667238892216443,0.3988351610866783,gmat_cot
312,mistralai_mixtral_8x7b_instruct_v0.1,qwen1.5-14b-chat,92.0,0.5389492753630435,0.575181159422826,38.30555555522778,-3.3333333335000006,0.06727335009981052,0.6271025701571489,0.05338826821787532,0.04075693112693457,0.06716721386353229,0.3376880584309197,gmat_cot
313,mistralai_mixtral_8x7b_instruct_v0.1,qwen2-7b-instruct,92.0,0.5389492753630435,0.5533596838,37.507575757400005,-1.325757576200001,0.0665689443882859,1.0,0.05562873246929445,0.036532332368958025,0.06655198858378579,0.41824110901451655,gmat_cot
314,mistralai_mixtral_8x7b_instruct_v0.1,qwen2-math-7b-instruct,92.0,0.5389492753630435,0.5543478260902174,39.80555555541111,-1.4166666669000065,0.06857787402432376,1.0,0.05318039617056332,0.04326884477218573,0.06855908010451695,0.26873412123010343,gmat_cot
315,mistralai_mixtral_8x7b_instruct_v0.1,qwen2.5-coder-7b-instruct,92.0,0.5389492753630435,0.6250000000000001,38.03333333314001,-7.916666666600005,0.06703388152881345,0.2558750795433298,0.053472111405303106,0.03941812285416236,0.06643082949570164,0.3496595207625467,gmat_cot
316,mistralai_mixtral_8x7b_instruct_v0.1,qwen3-0.6b,92.0,0.5389492753630435,0.47240802675543475,39.48076923047949,6.121794871900001,0.06829752653101823,0.5223973804968411,0.05243128858558169,0.043213244764709856,0.06794427529850675,0.29986111910927193,gmat_cot
